value_eth,is_new_recipient,interaction_count,gas_gwei,blacklist_hit,repeat_tx,label
0.021613681960308252,0,26,15.0,0,0,0
0.2,0,12,25.73828206059684,0,0,0
0.2,0,12,23.715809496080205,0,0,0
0.2,0,24,15.0,0,0,0
0.2,0,32,21.656151306392662,0,0,0
0.00862903674410046,0,50,15.0,0,0,0
0.2,0,39,15.0,0,0,0
0.2,0,29,19.507378851074755,0,0,0
0.2,0,22,15.0,0,0,0
0.021339048742279446,0,16,15.0,0,0,0
0.006994074729526047,0,15,15.0,0,0,0
0.2,0,12,18.8240883621248,0,0,0
0.2,0,47,23.113042897004462,0,0,0
0.2,0,10,15.0,0,0,0
0.2,0,45,21.80109503984619,0,0,0
0.004126700479985125,0,33,15.0,0,0,0
0.00919380093476765,0,35,15.0,0,0,0
0.02316439982639633,0,49,15.0,0,0,0
0.00986911279936418,0,42,19.91222754968878,0,0,0
0.2,0,16,15.0,0,0,0
0.1955571347904763,0,49,15.0,0,0,0
0.2,0,17,20.551388833052393,0,0,0
0.2,0,33,24.968841236503785,0,0,0
0.2,0,36,15.0,0,0,0
0.2,0,20,15.0,0,0,0
0.2,0,35,24.78135123179711,0,0,0
0.2,0,36,20.73755980537941,0,0,0
0.2,0,50,15.0,0,0,0
0.022145321873823013,0,47,15.0,0,0,0
0.2,0,26,15.0,0,0,0
0.004044884406709152,0,38,19.94047851278429,0,0,0
0.2,0,43,24.128457057713074,0,0,0
0.2,0,11,22.275950682345876,0,0,0
0.2,0,38,20.59111539182977,0,0,0
0.2,0,47,15.0,0,0,0
0.2,0,14,15.0,0,0,0
0.2,0,40,15.0,0,0,0
0.2,0,12,21.97129944676987,0,0,0
0.2,0,26,22.742425153050164,0,0,0
0.2,0,43,19.171749533799144,0,0,0
0.2,0,50,22.17727971553915,0,0,0
0.002263200329613396,0,39,15.0,0,0,0
0.2,0,39,15.0,0,0,0
0.2,0,20,21.505613996514263,0,0,0
0.2,0,43,15.0,0,0,0
0.2,0,37,21.68322274245287,0,0,0
0.2,0,48,15.0,0,0,0
0.15798294759779288,0,34,15.0,0,0,0
0.001571664740609019,0,11,15.0,0,0,0
0.0020674397329407375,0,30,15.0,0,0,0
0.2,0,41,15.0,0,0,0
0.2,0,42,15.0,0,0,0
0.005885081453648072,0,25,15.0,0,0,0
0.00816639908713495,0,17,15.0,0,0,0
0.2,0,45,22.24194535773017,0,0,0
0.2,0,43,22.04751418469132,0,0,0
0.2,0,46,20.883929441824005,0,0,0
0.009286073353667849,0,37,22.033344731820694,0,0,0
0.2,0,43,33.33748187747343,0,0,0
0.2,0,26,15.0,0,0,0
0.2,0,41,15.0,0,0,0
0.2,0,30,23.331907188136217,0,0,0
0.2,0,42,25.386732436099777,0,0,0
0.04372442031457873,0,15,24.27729987942275,0,0,0
0.2,0,22,23.073420803844552,0,0,0
0.01017263344216438,0,18,15.0,0,0,0
0.2,0,26,15.0,0,0,0
0.010486797856566062,0,43,20.79242040786915,0,0,0
0.2,0,14,15.0,0,0,0
0.2,0,39,22.326090830424334,0,0,0
0.2,0,44,15.0,0,0,0
0.2,0,37,15.0,0,0,0
0.2,0,36,22.28010425015294,0,0,0
0.02156725128894631,0,15,15.0,0,0,0
0.2,0,35,22.797369167080948,0,0,0
0.2,0,19,23.826964327924767,0,0,0
0.2,0,20,15.0,0,0,0
0.2,0,45,15.0,0,0,0
0.2,0,35,15.0,0,0,0
0.2,0,50,15.0,0,0,0
0.1573004526030146,0,28,15.0,0,0,0
0.2,0,24,23.35850092951772,0,0,0
0.2,0,50,18.629522291033442,0,0,0
0.2,0,35,24.842251583714457,0,0,0
0.2,0,45,22.210185322286833,0,0,0
0.2,0,11,15.0,0,0,0
0.09218575613975964,0,31,20.968960255846813,0,0,0
0.2,0,43,15.0,0,0,0
0.09377793830409913,0,43,18.110316438327644,0,0,0
0.002857936952805613,0,39,15.0,0,0,0
0.2,0,16,21.37592025361707,0,0,0
0.2,0,32,15.0,0,0,0
0.2,0,14,15.0,0,0,0
0.0031701980494301713,0,42,15.0,0,0,0
0.2,0,35,15.0,0,0,0
0.2,0,17,18.29079276254583,0,0,0
0.2,0,39,15.0,0,0,0
0.016782892600698318,0,39,15.0,0,0,0
0.002084604756794348,0,12,15.0,0,0,0
0.2,0,13,15.0,0,0,0
0.001976953365515479,0,18,15.0,0,0,0
0.2,0,12,21.987295589783265,0,0,0
0.2,0,32,18.037469240690626,0,0,0
0.2,0,46,15.0,0,0,0
0.2,0,12,19.966851382906533,0,0,0
0.2,0,35,18.926958795936322,0,0,0
0.2,0,27,15.0,0,0,0
0.2,0,44,15.0,0,0,0
0.2,0,29,23.785997981869542,0,0,0
0.2,0,37,24.63146948167506,0,0,0
0.2,0,47,20.10431362431762,0,0,0
0.2,0,15,21.454045381270564,0,0,0
0.14702947840807076,0,22,15.0,0,0,0
0.2,0,21,15.0,0,0,0
0.07705254029302715,0,16,15.0,0,0,0
0.2,0,36,23.129239241144344,0,0,0
0.2,0,10,20.81480709002466,0,0,0
0.2,0,25,15.0,0,0,0
0.2,0,14,24.94037407206928,0,0,0
0.2,0,35,21.014475493412753,0,0,0
0.032191515812369266,0,40,15.0,0,0,0
0.012870698766931856,0,29,15.0,0,0,0
0.2,0,28,22.694166227922285,0,0,0
0.2,0,28,20.681416271686935,0,0,0
0.2,0,18,15.0,0,0,0
0.2,0,25,20.033017762009656,0,0,0
0.2,0,48,15.0,0,0,0
0.2,0,11,53.09462431652342,0,0,0
0.2,0,42,21.32175618710822,0,0,0
0.2,0,16,21.90418563458564,0,0,0
0.2,0,14,22.40478128068236,0,0,0
0.2,0,21,22.608379034301425,0,0,0
0.07966703864826649,0,21,22.259008702472244,0,0,0
0.2,0,22,20.253794660553073,0,0,0
0.2,0,44,21.409946242567518,0,0,0
0.2,0,47,15.0,0,0,0
0.2,0,38,27.145388197493475,0,0,0
0.2,0,15,31.814576078183357,0,0,0
0.2,0,48,21.345181903147374,0,0,0
0.2,0,44,22.83549586401744,0,0,0
0.010727286853910152,0,13,22.051694653586644,0,0,0
0.004126902169489755,0,25,19.565711869815587,0,0,0
0.2,0,41,15.0,0,0,0
0.2,0,13,15.0,0,0,0
0.2,0,13,15.0,0,0,0
0.053139812949322754,0,34,15.0,0,0,0
0.2,0,23,15.0,0,0,0
0.1263446845920545,0,28,15.0,0,0,0
0.08279894861910608,0,40,20.217428651812448,0,0,0
0.2,0,32,20.065334513094246,0,0,0
0.011439513578190728,0,39,21.831851557317993,0,0,0
0.2,0,15,20.196883873696684,0,0,0
0.00906113423742687,0,10,15.0,0,0,0
0.05437555217308297,0,20,21.605496048208668,0,0,0
0.2,0,18,24.786181341119207,0,0,0
0.2,0,23,15.0,0,0,0
0.007407242976825942,0,41,15.0,0,0,0
0.06210267888064568,0,16,15.0,0,0,0
0.00505755207729594,0,15,20.862694653441096,0,0,0
0.2,0,18,15.0,0,0,0
0.001,0,23,22.944837275554093,0,0,0
0.08485050975466048,0,18,70.0,0,0,0
0.2,0,17,33.45613133798147,0,0,0
0.2,0,33,22.038351937946462,0,0,0
0.2,0,14,23.099820326100016,0,0,0
0.2,0,16,21.265406245396573,0,0,0
0.2,0,44,22.27661604331327,0,0,0
0.0034416430602741454,0,10,15.0,0,0,0
0.2,0,12,24.431732167495593,0,0,0
0.2,0,12,15.0,0,0,0
0.010197492255404544,0,31,21.353125627577075,0,0,0
0.006222711728863093,0,38,15.0,0,0,0
0.2,0,38,24.054126353427172,0,0,0
0.2,0,38,20.890310143278583,0,0,0
0.2,0,12,15.0,0,0,0
0.2,0,24,15.0,0,0,0
0.07419976940821932,0,35,15.0,0,0,0
0.015236768379633643,0,37,15.0,0,0,0
0.2,0,23,21.148956540113304,0,0,0
0.2,0,44,15.0,0,0,0
0.2,0,44,15.0,0,0,0
0.2,0,41,21.75241199507535,0,0,0
0.2,0,42,15.0,0,0,0
0.2,0,49,19.755779559730698,0,0,0
0.2,0,42,15.0,0,0,0
0.028341413137610526,0,34,15.0,0,0,0
0.2,0,26,15.0,0,0,0
0.2,0,24,20.476735690627233,0,0,0
0.2,0,43,20.95379888645027,0,0,0
0.06776959820260173,0,22,15.0,0,0,0
0.2,0,35,15.0,0,0,0
0.2,0,30,21.713255689030905,0,0,0
0.2,0,25,19.332412491121257,0,0,0
0.2,0,28,18.36574607351006,0,0,0
0.2,0,13,15.0,0,0,0
0.2,0,39,22.630992719906548,0,0,0
0.2,0,12,23.776631852606403,0,0,0
0.2,0,13,23.98307364848446,0,0,0
0.2,0,20,47.92863345569097,0,0,0
0.2,0,31,15.0,0,0,0
0.15634351282129383,0,22,15.0,0,0,0
0.2,0,46,15.0,0,0,0
0.2,0,48,15.0,0,0,0
0.2,0,26,15.0,0,0,0
0.008152444944135608,0,50,15.0,0,0,0
0.2,0,13,15.0,0,0,0
0.008949768580607345,0,15,19.85009521659837,0,0,0
0.2,0,24,15.0,0,0,0
0.2,0,48,15.0,0,0,0
0.1581520353645559,0,30,15.0,0,0,0
0.2,0,38,15.0,0,0,0
0.2,0,36,15.0,0,0,0
0.2,0,30,24.06097653811272,0,0,0
0.004736321556941049,0,48,23.432628661832286,0,0,0
0.2,0,49,20.56289259247569,0,0,0
0.2,0,28,15.0,0,0,0
0.2,0,39,20.29593347039589,0,0,0
0.005465947542610512,0,35,19.325518553698288,0,0,0
0.2,0,34,19.200251666140133,0,0,0
0.2,0,14,20.5414165428335,0,0,0
0.2,0,18,15.0,0,0,0
0.2,0,50,23.638288317949414,0,0,0
0.2,0,20,21.614338467500637,0,0,0
0.2,0,36,20.572178173204914,0,0,0
0.2,0,47,15.0,0,0,0
0.2,0,34,24.61512171784933,0,0,0
0.005318845365737395,0,18,15.0,0,0,0
0.2,0,45,21.7952841743891,0,0,0
0.12906280865487574,0,11,15.0,0,0,0
0.0030900979595961412,0,39,15.0,0,0,0
0.2,0,20,15.0,0,0,0
0.04808420912778938,0,36,15.0,0,0,0
0.005432558731830237,0,29,15.0,0,0,0
0.2,0,33,22.636516959973328,0,0,0
0.2,0,25,20.16543089254938,0,0,0
0.2,0,31,15.0,0,0,0
0.013082464503131485,0,48,15.0,0,0,0
0.2,0,43,20.794472365831115,0,0,0
0.2,0,27,21.388883694830092,0,0,0
0.2,0,48,24.2087486273342,0,0,0
0.2,0,46,15.0,0,0,0
0.2,0,35,23.609460665837673,0,0,0
0.2,0,34,15.0,0,0,0
0.2,0,11,15.0,0,0,0
0.2,0,31,15.0,0,0,0
0.2,0,18,21.602724727387013,0,0,0
0.2,0,16,15.0,0,0,0
0.2,0,45,15.0,0,0,0
0.2,0,21,19.562892341715237,0,0,0
0.01088397631886305,0,35,15.0,0,0,0
0.2,0,45,15.0,0,0,0
0.2,0,34,15.0,0,0,0
0.2,0,41,20.381156707144008,0,0,0
0.2,0,41,23.24468646764852,0,0,0
0.2,0,28,19.538818839573292,0,0,0
0.2,0,47,29.874332102591854,0,0,0
0.2,0,47,22.89087257887853,0,0,0
0.009554540903506976,0,23,15.0,0,0,0
0.2,0,43,22.193308316876134,0,0,0
0.2,0,17,21.03387793125662,0,0,0
0.2,0,14,23.868816369851032,0,0,0
0.2,0,31,22.043557835357845,0,0,0
0.2,0,34,23.99172759255642,0,0,0
0.2,0,33,15.0,0,0,0
0.2,0,42,24.53841667282306,0,0,0
0.2,0,26,18.084609971193387,0,0,0
0.2,0,43,21.406304996894963,0,0,0
0.2,0,46,19.297169134088193,0,0,0
0.2,0,13,15.0,0,0,0
0.2,0,28,15.0,0,0,0
0.001949845445621963,0,19,15.0,0,0,0
0.06625406591592697,0,36,15.0,0,0,0
0.2,0,26,15.0,0,0,0
0.03588490176631137,0,21,19.501822761740378,0,0,0
0.2,0,20,21.300275598167882,0,0,0
0.2,0,24,15.0,0,0,0
0.2,0,14,15.0,0,0,0
0.2,0,14,27.00128381718371,0,0,0
0.2,0,35,15.0,0,0,0
0.2,0,48,15.0,0,0,0
0.05366814887628168,0,30,15.0,0,0,0
0.2,0,48,32.711417191789195,0,0,0
0.062461641471709295,0,16,45.3263742389999,0,0,0
0.2,0,49,15.0,0,0,0
0.2,0,34,22.599703650665436,0,0,0
0.159653357946599,0,40,15.0,0,0,0
0.2,0,12,21.795313498753625,0,0,0
0.2,0,34,15.0,0,0,0
0.2,0,25,15.0,0,0,0
0.005351429397059807,0,46,15.0,0,0,0
0.2,0,42,21.182961659836447,0,0,0
0.2,0,45,19.652665189639745,0,0,0
0.2,0,46,15.0,0,0,0
0.2,0,39,22.565925150730333,0,0,0
0.19520709741783163,0,20,15.0,0,0,0
0.2,0,21,20.527351507431895,0,0,0
0.2,0,45,21.903851670521142,0,0,0
0.2,0,34,21.925179568532894,0,0,0
0.2,0,46,25.24405549541675,0,0,0
0.2,0,42,22.035702813386845,0,0,0
0.2,0,34,15.0,0,0,0
0.03164095742841492,0,16,15.0,0,0,0
0.006725566415801491,0,50,15.0,0,0,0
0.02844793515633601,0,19,15.0,0,0,0
0.2,0,20,20.270352232847095,0,0,0
0.2,0,15,19.560645289464077,0,0,0
0.2,0,12,15.0,0,0,0
0.2,0,25,15.0,0,0,0
0.0887391621915085,0,44,15.0,0,0,0
0.2,0,45,15.0,0,0,0
0.02107031731038251,0,30,68.36381187779966,0,0,0
0.2,0,22,15.0,0,0,0
0.2,0,24,22.722055045278932,0,0,0
0.13627411164341954,0,47,15.0,0,0,0
0.2,0,12,21.96642394677198,0,0,0
0.11157488010798731,0,12,15.0,0,0,0
0.002727856212345651,0,12,15.0,0,0,0
0.2,0,46,25.009887120502757,0,0,0
0.005856839416482008,0,13,15.0,0,0,0
0.2,0,48,21.044149605153958,0,0,0
0.2,0,17,23.16431339543953,0,0,0
0.016735062344837633,0,32,15.0,0,0,0
0.016783390330448386,0,49,15.0,0,0,0
0.2,0,14,15.0,0,0,0
0.2,0,21,15.0,0,0,0
0.2,0,39,15.0,0,0,0
0.2,0,43,24.69256531477032,0,0,0
0.1715293285832129,0,47,15.0,0,0,0
0.2,0,10,19.53383647867745,0,0,0
0.0075709232355166784,0,41,27.920535409696285,0,0,0
0.05148716841435313,0,23,15.0,0,0,0
0.005237149189480082,0,32,22.102461927863036,0,0,0
0.2,0,47,15.0,0,0,0
0.2,0,46,15.0,0,0,0
0.01096558566687115,0,17,15.0,0,0,0
0.2,0,29,21.23085550092172,0,0,0
0.08414231170078469,0,21,21.53806940269392,0,0,0
0.2,0,35,23.726344741959135,0,0,0
0.2,0,43,20.764204662551784,0,0,0
0.2,0,23,15.0,0,0,0
0.2,0,14,25.42523917994584,0,0,0
0.2,0,12,15.0,0,0,0
0.04499824377302403,0,12,15.0,0,0,0
0.2,0,25,15.0,0,0,0
0.0485452413337522,0,49,15.0,0,0,0
0.1298149998291929,0,20,15.0,0,0,0
0.2,0,26,15.0,0,0,0
0.2,0,37,15.0,0,0,0
0.2,0,36,15.0,0,0,0
0.01646705033440625,0,21,15.0,0,0,0
0.09459533037763902,0,15,29.923930571210576,0,0,0
0.2,0,16,15.0,0,0,0
0.2,0,19,23.790604590980006,0,0,0
0.2,0,13,19.343039303424675,0,0,0
0.18754883487205168,0,28,15.0,0,0,0
0.005023647085088493,0,36,15.0,0,0,0
0.2,0,37,15.0,0,0,0
0.2,0,47,19.812955003992336,0,0,0
0.2,0,22,15.0,0,0,0
0.013653549964394647,0,36,15.0,0,0,0
0.2,0,46,25.104207300653517,0,0,0
0.2,0,11,15.0,0,0,0
0.2,0,42,22.150734623600098,0,0,0
0.2,0,13,15.0,0,0,0
0.00992968540127055,0,32,15.0,0,0,0
0.2,0,44,15.0,0,0,0
0.2,0,28,24.588524758166155,0,0,0
0.012072116621329855,0,32,15.0,0,0,0
0.2,0,35,15.0,0,0,0
0.013823848043426673,0,33,15.0,0,0,0
0.2,0,39,23.546252824377092,0,0,0
0.2,0,45,30.702572830984554,0,0,0
0.2,0,15,21.687801759772693,0,0,0
0.2,0,27,22.261579603701183,0,0,0
0.057293007370547495,0,44,15.0,0,0,0
0.001,0,25,15.0,0,0,0
0.2,0,30,21.735212819646428,0,0,0
0.2,0,40,21.231097956916795,0,0,0
0.2,0,48,15.0,0,0,0
0.025976169419724505,0,20,15.0,0,0,0
0.004230708312554625,0,49,15.0,0,0,0
0.2,0,39,24.204519429656493,0,0,0
0.2,0,11,22.8834500698336,0,0,0
0.2,0,45,15.0,0,0,0
0.2,0,25,15.0,0,0,0
0.2,0,21,23.304331281230187,0,0,0
0.2,0,31,15.0,0,0,0
0.2,0,33,24.380518160763163,0,0,0
0.2,0,32,15.0,0,0,0
0.2,0,12,22.849063850671488,0,0,0
0.2,0,43,22.087777156587205,0,0,0
0.2,0,24,22.258275035000693,0,0,0
0.2,0,15,22.85119039106384,0,0,0
0.2,0,33,19.81200568433618,0,0,0
0.2,0,35,15.0,0,0,0
0.2,0,14,15.0,0,0,0
0.2,0,48,15.0,0,0,0
0.2,0,34,20.16090945555576,0,0,0
0.2,0,50,20.31566090316747,0,0,0
0.2,0,37,15.0,0,0,0
0.2,0,10,21.666568961147746,0,0,0
0.2,0,18,15.0,0,0,0
0.2,0,49,20.715535380006077,0,0,0
0.2,0,32,20.261038170111092,0,0,0
0.2,0,15,22.886704712331642,0,0,0
0.004270370938183108,0,13,21.549198879445886,0,0,0
0.2,0,32,20.219994874033883,0,0,0
0.2,0,34,15.0,0,0,0
0.2,0,20,25.89694453441596,0,0,0
0.18522411191362984,0,17,29.794798774859647,0,0,0
0.2,0,34,15.0,0,0,0
0.2,0,27,23.94093501290032,0,0,0
0.2,0,11,20.380497418682285,0,0,0
0.2,0,12,15.0,0,0,0
0.2,0,19,15.0,0,0,0
0.2,0,33,15.0,0,0,0
0.2,0,22,15.0,0,0,0
0.2,0,10,15.0,0,0,0
0.2,0,47,20.524186852594823,0,0,0
0.2,0,38,19.514359666958658,0,0,0
0.2,0,33,15.0,0,0,0
0.0024785888458644834,0,20,15.0,0,0,0
0.2,0,39,15.0,0,0,0
0.2,0,48,15.0,0,0,0
0.2,0,37,15.0,0,0,0
0.2,0,22,21.528569363308566,0,0,0
0.03381884196605015,0,26,24.395491807588748,0,0,0
0.2,0,48,20.182645604738948,0,0,0
0.1043562549144034,0,10,15.0,0,0,0
0.2,0,19,15.0,0,0,0
0.2,0,14,70.0,0,0,0
0.2,0,36,19.10610513799223,0,0,0
0.2,0,28,23.01827678570359,0,0,0
0.2,0,15,21.00654866525923,0,0,0
0.2,0,48,20.950703862032857,0,0,0
0.0024410029498662116,0,32,15.0,0,0,0
0.2,0,20,15.0,0,0,0
0.2,0,48,15.0,0,0,0
0.2,0,38,23.500374541793395,0,0,0
0.2,0,15,19.58387371003375,0,0,0
0.011801204035480867,0,43,15.0,0,0,0
0.2,0,12,23.495786164966063,0,0,0
0.2,0,47,21.67285525085028,0,0,0
0.2,0,26,15.0,0,0,0
0.2,0,22,15.0,0,0,0
0.2,0,12,15.0,0,0,0
0.2,0,48,20.116276237906515,0,0,0
0.2,0,32,15.0,0,0,0
0.2,0,34,24.353015249462974,0,0,0
0.2,0,44,26.99450985403477,0,0,0
0.2,0,30,15.0,0,0,0
0.02963927323692013,0,21,15.0,0,0,0
0.2,0,41,15.0,0,0,0
0.2,0,31,19.8720175258577,0,0,0
0.01922938205296469,0,19,15.0,0,0,0
0.2,0,44,15.0,0,0,0
0.2,0,43,15.0,0,0,0
0.2,0,20,27.530779358206424,0,0,0
0.2,0,36,20.149759501493744,0,0,0
0.2,0,47,15.0,0,0,0
0.2,0,42,15.0,0,0,0
0.2,0,18,15.0,0,0,0
0.2,0,45,19.833771936952477,0,0,0
0.2,0,12,15.0,0,0,0
0.2,0,35,15.0,0,0,0
0.2,0,30,15.0,0,0,0
0.2,0,11,15.0,0,0,0
0.2,0,39,15.0,0,0,0
0.2,0,22,20.86957805538178,0,0,0
0.2,0,44,20.472703463390904,0,0,0
0.00421013475509216,0,45,25.063211386186097,0,0,0
0.11357794994044801,0,34,15.0,0,0,0
0.2,0,35,22.613662993329488,0,0,0
0.2,0,12,15.0,0,0,0
0.2,0,46,15.0,0,0,0
0.2,0,37,15.0,0,0,0
0.2,0,25,15.0,0,0,0
0.2,0,13,24.787931010246755,0,0,0
0.016454798470807025,0,30,15.0,0,0,0
0.2,0,46,15.0,0,0,0
0.2,0,45,15.0,0,0,0
0.01848832177315021,0,14,15.0,0,0,0
0.05732435465904486,0,41,15.0,0,0,0
0.2,0,13,15.0,0,0,0
0.2,0,25,15.0,0,0,0
0.2,0,28,15.0,0,0,0
0.2,0,10,15.0,0,0,0
0.07924462002040757,0,15,20.560265017391178,0,0,0
0.2,0,46,15.0,0,0,0
0.2,0,35,15.0,0,0,0
0.2,0,42,33.7775832531779,0,0,0
0.2,0,33,20.52371016645989,0,0,0
0.2,0,28,15.0,0,0,0
0.07135815345966053,0,10,15.0,0,0,0
0.2,0,32,15.0,0,0,0
0.2,0,41,15.0,0,0,0
0.2,0,18,20.589617956875333,0,0,0
0.01005880656553316,0,30,20.117665276954565,0,0,0
0.2,0,26,24.409181759163413,0,0,0
0.2,0,45,15.0,0,0,0
0.2,0,16,15.0,0,0,0
0.2,0,14,15.0,0,0,0
0.2,0,18,15.0,0,0,0
0.2,0,16,15.0,0,0,0
0.2,0,44,15.0,0,0,0
0.2,0,20,30.78794817829913,0,0,0
0.2,0,24,23.21125727518366,0,0,0
0.2,0,20,21.89741364069142,0,0,0
0.2,0,43,21.948217251481744,0,0,0
0.2,0,37,15.0,0,0,0
0.2,0,29,15.0,0,0,0
0.006450276464168475,0,42,15.0,0,0,0
0.0022940718202258724,0,12,15.0,0,0,0
0.2,0,37,15.0,0,0,0
0.2,0,24,21.80685648155875,0,0,0
0.2,0,25,23.930000709749283,0,0,0
0.2,0,16,19.9413836936293,0,0,0
0.2,0,13,15.0,0,0,0
0.2,0,38,22.5181533954307,0,0,0
0.2,0,44,15.0,0,0,0
0.2,0,47,22.63451810241179,0,0,0
0.2,0,19,15.0,0,0,0
0.2,0,41,15.0,0,0,0
0.2,0,14,24.068244325262448,0,0,0
0.2,0,41,15.0,0,0,0
0.2,0,33,19.139566852536774,0,0,0
0.2,0,45,15.0,0,0,0
0.2,0,12,15.0,0,0,0
0.2,0,41,15.0,0,0,0
0.2,0,29,20.357280534991524,0,0,0
0.08399416092573919,0,33,15.0,0,0,0
0.16109899966493718,0,32,15.0,0,0,0
0.2,0,39,21.529197049070373,0,0,0
0.2,0,34,15.0,0,0,0
0.2,0,27,28.856142058976967,0,0,0
0.001,0,27,18.61628058750306,0,0,0
0.2,0,12,15.0,0,0,0
0.2,0,39,15.0,0,0,0
0.2,0,38,19.429288648328534,0,0,0
0.19400587095668798,0,33,15.0,0,0,0
0.2,0,39,19.277925420524404,0,0,0
0.04095388466896954,0,21,15.0,0,0,0
0.2,0,19,21.739483097020823,0,0,0
0.2,0,47,15.0,0,0,0
0.01235607657915341,0,49,19.912922483004934,0,0,0
0.009443104674890018,0,44,21.857796023029678,0,0,0
0.2,0,12,15.0,0,0,0
0.2,0,32,22.662391343246522,0,0,0
0.19797545551529888,0,40,15.0,0,0,0
0.2,0,11,21.613837834125114,0,0,0
0.2,0,49,15.0,0,0,0
0.2,0,42,15.0,0,0,0
0.2,0,22,20.33147507970594,0,0,0
0.2,0,30,15.0,0,0,0
0.015503334508206172,0,47,15.0,0,0,0
0.010046618886261429,0,44,15.0,0,0,0
0.2,0,43,20.108676005028997,0,0,0
0.2,0,50,15.0,0,0,0
0.2,0,40,15.0,0,0,0
0.2,0,48,15.0,0,0,0
0.2,0,49,15.0,0,0,0
0.03833586263285991,0,10,15.0,0,0,0
0.2,0,36,23.05175144857438,0,0,0
0.006972084705230389,0,23,15.0,0,0,0
0.2,0,30,15.0,0,0,0
0.2,0,16,15.0,0,0,0
0.2,0,37,15.0,0,0,0
0.2,0,44,19.758818257846517,0,0,0
0.1326082479159435,0,26,15.0,0,0,0
0.0042277194320387715,0,38,20.588018504505566,0,0,0
0.2,0,23,22.913313464195333,0,0,0
0.2,0,40,21.369769096437437,0,0,0
0.2,0,13,15.0,0,0,0
0.2,0,46,15.0,0,0,0
0.17475368257716534,0,25,15.0,0,0,0
0.2,0,30,22.343237616189196,0,0,0
0.2,0,42,15.0,0,0,0
0.2,0,11,15.0,0,0,0
0.2,0,48,15.0,0,0,0
0.2,0,35,15.0,0,0,0
0.2,0,49,21.229273744995794,0,0,0
0.2,0,32,15.0,0,0,0
0.2,0,18,15.0,0,0,0
0.0049099167349776675,0,33,28.038137923177988,0,0,0
0.2,0,33,15.0,0,0,0
0.0010982447508465227,0,47,18.534071931205137,0,0,0
0.2,0,33,20.90735916245024,0,0,0
0.2,0,26,15.0,0,0,0
0.2,0,17,24.54809200252304,0,0,0
0.004625500393221095,0,23,19.399706817712534,0,0,0
0.2,0,33,15.0,0,0,0
0.2,0,25,15.0,0,0,0
0.0014800106779317014,0,24,15.0,0,0,0
0.2,0,10,15.0,0,0,0
0.2,0,48,15.0,0,0,0
0.2,0,44,20.931292602767027,0,0,0
0.2,0,20,15.0,0,0,0
0.0023321705106443278,0,15,15.0,0,0,0
0.2,0,44,21.992112292140664,0,0,0
0.2,0,44,15.0,0,0,0
0.03481103677944315,0,46,15.0,0,0,0
0.2,0,32,15.0,0,0,0
0.0063375887568383775,0,40,15.0,0,0,0
0.2,0,39,15.0,0,0,0
0.2,0,18,15.0,0,0,0
0.2,0,31,21.106542820267943,0,0,0
0.2,0,20,15.0,0,0,0
0.2,0,40,20.169013330753508,0,0,0
0.2,0,49,15.0,0,0,0
0.2,0,13,15.0,0,0,0
0.030989024285247878,0,13,15.0,0,0,0
0.507919745481754,1,0,26.518053043783695,0,0,0
0.9559749403387852,1,0,22.602505499038497,0,0,0
0.8198773645320137,1,0,22.752189093524404,0,0,0
0.7926404552932278,1,0,20.0,0,0,0
0.4436127811968163,1,0,26.769208246963572,0,0,0
0.5905409385394874,1,0,20.0,0,0,0
0.8756188018304074,1,0,20.0,0,0,0
0.904124535807604,1,0,20.0,0,0,0
0.7684344234329037,1,0,20.0,0,0,0
0.5652331448554064,1,0,25.312820779583202,0,0,0
0.2585320361959445,1,0,21.99881101257065,0,0,0
0.29548264684172054,1,0,20.0,0,0,0
0.20023433745993025,1,0,24.068906127725047,0,0,0
0.4873598156023471,1,0,20.0,0,0,0
0.21870717079967764,1,0,20.0,0,0,0
0.5480174325814313,1,0,20.0,0,0,0
0.6780332985739534,1,0,20.992180477177516,0,0,0
0.6767041123026172,1,0,20.0,0,0,0
0.6442380145607589,1,0,20.0,0,0,0
0.38093668865792574,1,0,20.0,0,0,0
0.6153511213511851,1,0,20.0,0,0,0
0.9838687443336371,1,0,21.284800234590733,0,0,0
0.555694229620596,1,0,20.0,0,0,0
0.8995933490760213,1,0,20.0,0,0,0
0.5051243529295546,1,0,20.0,0,0,0
0.698435550251765,1,0,20.0,0,0,0
0.585471125263608,1,0,20.0,0,0,0
0.7508979810893353,1,0,20.0,0,0,0
0.9179022716871315,1,0,20.0,0,0,0
0.5527205993652622,1,0,21.199086165926758,0,0,0
0.8059195666077104,1,0,25.53590770264459,0,0,0
0.9060317198950265,1,0,23.740796418151003,0,0,0
0.8316356369679201,1,0,24.537470459982032,0,0,0
0.21964479910063403,1,0,25.546596858770467,0,0,0
0.20015172281459545,1,0,23.016403794908246,0,0,0
0.9063677413185927,1,0,24.016354403463488,0,0,0
0.7834507298814233,1,0,20.0,0,0,0
0.9665056257363278,1,0,22.53782673316559,0,0,0
0.43398591522797547,1,0,27.222315496981953,0,0,0
0.8303746021720999,1,0,23.742062564105378,0,0,0
0.8412176616941094,1,0,20.0,0,0,0
0.8858611917981505,1,0,20.435952496404607,0,0,0
0.753622330961196,1,0,24.105209127446404,0,0,0
0.3106463939338173,1,0,20.0,0,0,0
