value_eth,is_new_recipient,interaction_count,gas_gwei,blacklist_hit,repeat_tx,label
0.29985,0,5,1.179919032,0,0,1
1636.0,1,3,1.17374205,0,0,1
1.4946,1,5,0.35576282,0,0,1
0.00994542,1,5,1.184147797,0,0,1
97.90352926722504,0,4,0.267165316,0,0,1
0.10985,1,4,1.035273697,0,0,1
0.61985,1,7,1.242557817,0,0,1
2.165587991217773,0,2,0.384632145,0,0,1
5.999994877376592,1,3,0.43362083,0,1,1
0.040954,1,2,20.0,0,0,1
0.379,1,4,30.5,0,1,1
21.98033246,0,7,22.000001337,0,0,1
0.17521002,1,4,1.318164402,0,1,1
0.66725261,1,1,0.321469692,0,0,1
0.7025794806545569,1,7,0.4032001,0,1,1
2.269905981358787,1,6,0.387551877,0,0,1
7.00583246,1,3,22.000001337,0,0,1
22.99958,1,1,21.0,0,0,1
24.99985,1,3,1.045446993,0,1,1
27.74680653,1,6,22.000001337,0,0,1
0.01479156,0,4,1.131286094,0,0,1
0.00185,1,1,1.10337677,0,0,1
12.134848,1,1,23.697264639,0,0,1
9.98392246,0,7,22.000001337,0,0,1
12.17263642,0,3,22.127224645,0,0,1
1.696,1,5,0.363883524,0,0,1
0.13251471,1,2,1.13783783,0,1,1
8.99392246,1,0,22.000001337,0,0,1
1.9999795075846407,1,3,0.399923023,0,1,1
3.922814491163116,1,5,0.327717943,0,0,1
17.07761551,1,2,21.0,0,0,1
0.202408,1,4,20.887260762,0,0,1
9.88866112,1,3,1.126778744,0,0,1
0.005,1,2,21.0,0,0,1
0.0032466,1,2,1.117564505,0,1,1
13.28392246,1,2,22.127224645,0,0,1
13.38533722,0,2,100.1,0,0,1
0.11700857,0,5,1.19619103,0,1,1
0.8751615915154499,1,2,0.267165316,0,1,1
8.52461746,1,5,22.000001337,0,0,1
1.51189,1,2,1.211743913,0,0,1
300.0,1,2,21.0,0,0,1
0.99999508845406,0,7,0.249454777,0,0,1
4.6583,1,7,24.670216374,0,0,1
2.00769446,1,3,1.248717784,0,1,1
10.195,1,2,20.0,0,1,1
0.0284962,1,5,1.042927467,0,1,1
43.9997431146659,1,0,0.256020979,0,0,1
11.09908897,1,3,20.887260762,0,0,1
0.02532577,0,4,1.118123622,0,0,1
0.0099789,1,5,1.135581276,0,1,1
1.87790322,1,0,1.140811538,0,0,1
5.069,1,0,21.0,0,0,1
0.306,1,2,21.0,0,0,1
9.32749246,1,0,22.000001337,0,0,1
2.13092879,1,4,21.0,0,0,1
1.52117317,0,7,1.055111622,0,0,1
0.005,1,2,20.873010101,0,0,1
0.00265512,1,3,1.044841031,0,0,1
0.9999520317424228,1,1,0.36210711,0,0,1
0.01,1,0,21.0,0,0,1
23.70392246,1,5,21.0,0,0,1
2.55833677,0,2,22.528622017,0,0,1
0.495,1,4,30.0,0,0,1
0.06849158,1,5,1.117400583,0,0,1
0.977832,1,6,1.159008226,0,0,1
1.31870607,1,1,22.0,0,0,1
1.2799,1,4,20.0,0,0,1
0.005,1,7,20.0,0,0,1
107.97458,1,3,21.0,0,1,1
1.8653827761309127,1,0,0.245976873,0,0,1
9.99392246,0,2,22.000001337,0,0,1
0.005,0,6,20.0,0,0,1
0.195258,0,6,1.074084082,0,0,1
19.8436743,0,2,22.127224645,0,0,1
14.9920371,0,1,21.0,0,0,1
0.03635,0,2,30.0,0,1,1
0.32650467,0,1,1.267958666,0,0,1
0.01,0,5,20.0,0,0,1
0.68008360581742,0,6,0.251351082,0,0,1
9.63977136,0,0,22.000001337,0,0,1
1.9999795075846407,1,5,0.399923023,0,0,1
8.94693415,1,6,1.160848917,0,0,1
9.99482946,1,4,22.000001337,0,1,1
64.12550437324751,0,6,0.321927375,0,1,1
21.56995,1,0,1.102194982,0,0,1
0.00708604,0,5,1.104354051,0,1,1
0.505,0,1,30.0,0,1,1
0.13251471,0,7,1.13783783,0,0,1
0.520474,1,3,23.369866721,0,0,1
0.905,0,0,21.0,0,0,1
7.99392246,0,5,22.000001337,0,0,1
0.01329914,0,5,1.037420385,0,0,1
24.99999465773879,0,3,0.245281989,0,1,1
8.56423356,1,2,22.000001337,0,0,1
0.789787476657119,1,0,0.337906168,0,0,1
0.402408,1,7,20.0,0,0,1
10.195,0,1,20.0,0,0,1
1.082994843875964,1,6,0.24507077,0,0,1
0.05985,0,4,1.039913629,0,0,1
26.32123274,0,5,22.000001337,0,0,1
8.2495561201093,1,5,0.4032001,0,0,1
0.00487474,1,6,1.118979058,0,0,1
28.56811906,1,0,25.076374645,0,1,1
0.0493005,0,7,1.087567913,0,0,1
17.49221972,1,0,22.000001337,0,0,1
12.04010165,1,7,22.881627171,0,0,1
0.251,0,2,21.0,0,1,1
24.99985,1,6,1.045446993,0,0,1
0.757255167997315,0,0,0.238286072,0,0,1
1.0275202501012353,1,3,0.43476765,0,0,1
0.03170021,1,4,1.172019474,0,0,1
11.99251226,1,7,21.0,0,0,1
0.989,1,0,52.31514469,0,1,1
0.07571328,1,0,20.0,0,0,1
1.103989408043667,0,5,0.304430225,0,1,1
0.12130017,1,0,20.0,0,0,1
0.965187854724067,1,6,0.322326307,0,0,1
0.378594,1,0,1.042148707,0,0,1
28.179834571969835,1,7,0.243442682,0,0,1
0.9995684264006982,0,4,0.322326307,0,0,1
9.98892246,1,7,22.000001337,0,0,1
9.26799296,0,1,22.000001337,0,0,1
7.32476885,1,2,21.0,0,0,1
51.9244473,1,3,22.000001337,0,0,1
329.99994598434165,1,0,0.321927375,0,0,1
0.607685433041998,1,0,0.359008226,0,0,1
18.995,0,2,20.0,0,1,1
4.85378306486252,1,5,0.243610162,0,1,1
1.123,1,5,21.237703005,0,0,1
0.0180318,1,0,1.046882913,0,0,1
0.00587342,1,0,1.205405213,0,1,1
12.73392246,0,5,21.0,0,0,1
0.05976274,0,2,1.04255798,0,0,1
1.50985,1,6,1.336791159,0,0,1
29.783259,0,2,22.000001337,0,1,1
87.49849296,0,2,22.073836554,0,0,1
9.1830867,1,1,22.000001337,0,1,1
0.100346,0,2,1.055446197,0,0,1
0.0846,1,5,20.0,0,1,1
0.04985,0,3,1.159491179,0,0,1
22.636,0,5,0.35576282,0,0,1
3.77680065,1,0,21.157421146,0,1,1
0.526900913227204,0,4,0.249216844,0,0,1
10.67780131,0,3,21.0,0,0,1
0.00895,1,7,1.069814967,0,0,1
3.329345,1,3,21.0,0,0,1
0.4905725,0,0,0.234610586,0,0,1
30.07879508197448,0,5,0.517813986,0,0,1
9.98192246,1,1,22.000001337,0,0,1
11.79293938813808,1,7,0.24507077,0,0,1
0.5027126884669977,1,3,0.321828952,0,0,1
2.572085101558926,1,6,0.249131093,0,0,1
0.74495494477353,1,5,0.29455668,0,1,1
29.45173853,1,3,22.000001337,0,0,1
1.690170058413268,1,4,0.243442682,0,1,1
2.49,1,1,21.833967631,0,1,1
54.798559,1,0,22.000001337,0,0,1
1.3955781446746105,1,6,0.363883524,0,0,1
119.99392246,0,7,21.0,0,1,1
0.00985,1,6,1.090670504,0,0,1
9.99392246,1,2,22.000001337,0,0,1
0.2,1,2,1.041069682,0,0,1
0.0913,1,2,20.0,0,0,1
20.26,1,5,30.0,0,1,1
37.995,1,4,120.0,0,1,1
5.534878965536908,1,6,0.235282764,0,0,1
110.0905571991528,1,7,0.306108842,0,0,1
0.495,1,3,20.40801424,0,0,1
11.01578356,1,5,100.1,0,0,1
11.1978958,0,4,22.127224645,0,0,1
14.99943733606889,0,7,0.235533298,0,0,1
0.10646733,1,2,1.321946132,0,0,1
0.09780054,1,1,1.047336824,0,0,1
14.01657746,1,3,21.0,0,1,1
0.46259322,1,4,20.0,0,0,1
0.14485,1,7,1.102722479,0,0,1
20.342783820392626,1,6,0.388031055,0,0,1
60.409880546787065,1,0,0.43476765,0,0,1
0.005,1,4,20.873010101,0,0,1
99.99392246,1,1,22.000001337,0,0,1
10.882666487608828,0,2,0.233479113,0,0,1
0.0013,0,7,21.0,0,1,1
5.0,1,7,91.0,0,0,1
7.00622619,1,1,22.000001337,0,1,1
2.134716329525125,1,1,0.317653231,0,0,1
0.0284962,0,5,1.042927467,0,0,1
0.00185,1,3,1.041813593,0,0,1
0.005,1,3,20.0,0,0,1
21.98033246,1,6,22.000001337,0,1,1
2.12703503318798,0,7,0.341590268,0,0,1
0.986,1,7,0.257021202,0,1,1
0.005,1,6,30.5,0,0,1
8.99392246,1,7,22.000001337,0,0,1
5.1824,1,5,30.0,0,1,1
0.25670575,1,7,1.219346503,0,1,1
0.00885,1,4,1.256647959,0,0,1
0.01,1,0,20.0,0,1,1
214.291844,1,6,21.0,0,0,1
9.45244446,1,7,22.000001337,0,0,1
19.96392246,0,2,21.0,0,0,1
7.70392246,1,3,22.000001337,0,0,1
1.443897973411651,1,4,0.239162921,0,0,1
0.10130009,1,5,1.032186998,0,0,1
35.695,1,5,21.0,0,0,1
0.58699489324163,1,3,0.307077589,0,0,1
200.0,0,6,21.0,0,1,1
0.6919194532289551,1,6,0.254139651,0,0,1
110.036159,0,7,21.0,0,0,1
0.4955410839374258,0,4,0.485210834,0,0,1
26.98958,1,0,22.000001337,0,1,1
1.6088271579485365,1,6,0.310560886,0,0,1
0.00213459,1,0,1.04385647,0,0,1
20.02456382735765,1,1,0.337906168,0,0,1
1498.999918677987,1,2,0.235282764,0,1,1
96.03758,1,1,21.0,0,0,1
8.97835791,1,5,22.000001337,0,0,1
5.7015,1,3,4.0,0,0,1
2.023025248796717,0,1,0.373931154,0,1,1
7.95051056,1,0,22.000001337,0,1,1
0.8007412681558422,0,1,0.387551877,0,0,1
0.5347916142203696,1,5,0.298840711,0,0,1
1636.0,1,6,1.17374205,0,0,1
188.0995175404049,1,2,22.000001337,0,0,1
84.99242918,1,0,22.000001337,0,0,1
0.4969896093668595,1,4,0.315679177,0,1,1
0.08399983,0,6,1.174043428,0,0,1
24.99985,1,0,1.236913275,0,0,1
42.70394618,1,6,50.0,0,0,1
0.01649271,1,1,1.04307877,0,0,1
25.0,1,2,1.061069245,0,1,1
0.01,1,4,5.0,0,1,1
4.395595,1,0,20.0,0,0,1
4.06132081,1,2,0.516471891,0,1,1
0.0357445,1,1,20.815012353,0,1,1
0.02602935,1,1,1.122109536,0,0,1
0.659995053800742,0,6,0.321843841,0,0,1
2.055,1,1,21.0,0,0,1
7.99392246,1,0,22.000001337,0,0,1
7.147258917399159,0,1,0.322457127,0,1,1
1069.9997937280643,1,0,0.300207963,0,0,1
1.47167235,1,4,20.0,0,0,1
0.539919256,0,7,0.330598925,0,1,1
0.00134,0,1,1.043824123,0,0,1
0.00185,0,5,1.033645555,0,0,1
26.52792246,1,2,22.000001337,0,0,1
9.99392246,0,0,22.000001337,0,0,1
0.0905,1,5,1.040066144,0,0,1
21.98033246,0,1,22.000001337,0,0,1
8.99349296,0,4,22.000001337,0,0,1
0.548995032649983,0,4,0.245976873,0,0,1
16.362253763197177,1,4,0.240053116,0,0,1
0.0199,1,1,20.0,0,0,1
13.04292246,1,2,22.127224645,0,0,1
1.3856086314173448,1,5,0.316702001,0,0,1
2.489894390528364,1,7,0.242126516,0,1,1
0.00235,0,0,1.051219333,0,0,1
0.709234250276864,1,3,0.443922838,0,0,1
1.406,1,7,30.5,0,0,1
0.22667068,1,2,21.0,0,0,1
0.00452442,1,3,1.076287617,0,0,1
0.0913,1,7,20.0,0,0,1
3.0,1,7,22.416545867,0,0,1
9.99813962,0,5,22.000001337,0,0,1
0.00185,0,5,1.301437971,0,0,1
1.696,1,4,0.363883524,0,0,1
4.1739,1,2,21.0,0,1,1
0.02413,1,7,1.233530202,0,0,1
0.05890133,0,0,1.035044763,0,0,1
0.5069836402458612,0,0,0.243338951,0,0,1
0.5278167484735143,1,4,0.418083789,0,0,1
1.71409294,0,6,20.0,0,1,1
14.827392903970471,1,6,0.300207963,0,0,1
139.0,1,5,1.121751303,0,0,1
3.09985,0,3,1.176365666,0,0,1
15.617094516288548,1,2,21.0,0,0,1
1.00062481,1,3,20.272024492,0,1,1
0.00485,1,2,1.042212866,0,0,1
61.16061546,1,3,21.0,0,0,1
0.29352993,1,0,20.0,0,0,1
0.17267183,1,2,1.042452147,0,0,1
0.15191913,1,7,1.120947435,0,0,1
224.99892246,1,5,20.0,0,0,1
13.74680246,0,1,21.0,0,0,1
0.804993563616424,1,2,0.330598925,0,1,1
0.5754129843704392,0,2,0.242126516,0,0,1
0.49285,1,2,21.0,0,0,1
0.03575487,1,5,1.048237409,0,1,1
1.2177,1,7,20.0,0,0,1
1.212784699727147,0,5,0.372385933,0,1,1
2.76785601,1,3,21.0,0,1,1
0.09825637,0,1,1.118861435,0,0,1
0.893191911720271,1,1,0.3193392,0,0,1
2.865,1,6,20.272024492,0,0,1
1.1260107,1,5,1.051243454,0,0,1
0.04817297,1,4,1.235321297,0,0,1
0.01487226,1,4,1.050536205,0,0,1
0.563322249155706,1,6,0.458624863,0,0,1
9.79971726,1,6,20.0,0,0,1
9.995,1,0,23.369866721,0,0,1
0.5945757369636538,1,3,0.474345778,0,0,1
0.03170021,1,0,1.172019474,0,0,1
1.618692850696202,1,3,0.288734486,0,0,1
0.00288367,1,5,1.086297713,0,0,1
1290.9999812249737,1,1,0.333577046,0,0,1
0.5461585075113933,1,1,0.238286072,0,0,1
3.69551891,1,3,20.0,0,0,1
0.522,0,4,20.012773603,0,0,1
0.02785,1,5,1.159942018,0,0,1
0.00185,1,0,1.041675253,0,0,1
35.99495246,0,1,21.0,0,0,1
0.15603102,1,6,1.163998845,0,0,1
0.949558,1,5,0.391909125,0,0,1
0.89269887,0,7,21.0,0,1,1
10.12192246,0,6,22.000001337,0,0,1
0.302408,0,6,22.0,0,0,1
0.002,1,4,1.049368697,0,0,1
9.49967356,1,7,22.000001337,0,0,1
36.855,0,3,20.0,0,0,1
0.01174275,0,7,1.044840272,0,0,1
0.005,1,3,22.0,0,0,1
5.9931,1,3,21.0,0,0,1
24.09392246,1,5,22.000001337,0,1,1
0.752075059061956,1,3,0.341590268,0,0,1
50.0,1,1,20.0,0,0,1
14.98892246,1,7,22.000001337,0,0,1
5.134967239589078,1,3,0.474345778,0,0,1
11.453206,1,7,4.0,0,0,1
8.94792616,1,3,22.000001337,0,0,1
26.18862476,1,7,21.0,0,0,1
0.685603490695325,1,4,0.308905138,0,1,1
0.39739188,1,6,30.0,0,0,1
7.27447268,0,6,22.000001337,0,1,1
0.005,1,1,21.0,0,0,1
27.149469772860844,1,6,22.000001337,0,0,1
0.995,1,7,21.0,0,0,1
9.20692079,1,5,22.000001337,0,1,1
49.86322488988203,1,7,0.243057875,0,1,1
4053.9999350971616,1,6,0.264526503,0,0,1
8.77251432,1,5,22.000001337,0,0,1
1100.0,1,3,15.63206454,0,1,1
0.002408,1,6,21.0,0,0,1
34.09985,1,1,1.037121544,0,0,1
1.00062481,1,4,20.272024492,0,1,1
19.99996699126527,1,6,0.255747922,0,0,1
7.96203355,1,7,22.000001337,0,0,1
0.89269887,1,2,21.0,0,0,1
0.612028551222604,1,0,0.359008226,0,0,1
0.655253353232027,1,2,0.4032001,0,0,1
0.2,1,6,10.0,0,1,1
24.995,0,4,21.0,0,0,1
8.85522246,0,0,22.000001337,0,0,1
0.5117558915098236,0,0,0.310560886,0,0,1
7.29692246,1,2,22.000001337,0,0,1
0.00707212,1,2,1.17890924,0,0,1
1.303,1,1,21.0,0,1,1
0.00485,1,3,1.044436074,0,0,1
2.140728423814238,1,3,0.233479113,0,0,1
9.68958,1,1,22.000001337,0,0,1
2.36,1,1,25.0,0,0,1
11.99999333181017,1,5,0.450152997,0,0,1
18.995,1,7,21.0,0,0,1
0.0181892,0,7,1.041067146,0,0,1
15.28848146,1,4,21.0,0,0,1
2.62295355,0,0,1.287110746,0,0,1
24.97392246,1,7,22.000001337,0,0,1
0.0113,1,7,20.0,0,0,1
67.99861925997192,1,2,22.000001337,0,0,1
19.99392246,1,3,22.127224645,0,0,1
0.1484013,1,0,1.053657891,0,0,1
14.999923873784622,1,6,0.43362083,0,0,1
1.239594789507363,1,6,0.243338951,0,0,1
0.2913,1,0,22.528622017,0,0,1
9.99392246,1,5,22.000001337,0,0,1
184.99998151345528,0,3,0.327837489,0,0,1
0.831,1,4,21.0,0,0,1
5.0,1,1,91.0,0,0,1
0.5460524222778671,1,6,0.243154668,0,1,1
18.395,1,3,21.0,0,0,1
0.982607286569974,1,6,0.245976873,0,0,1
12.07542246,1,1,21.0,0,0,1
3.76046856,0,4,1.040751675,0,0,1
16.20561301,1,2,22.127224645,0,0,1
199.99989202348348,1,7,0.243442682,0,0,1
10.105,1,4,20.272024492,0,0,1
9.92892246,0,5,22.000001337,0,1,1
9.999537999971922,0,0,22.000001337,0,1,1
8.359659,0,5,22.000001337,0,1,1
0.01,1,0,20.0,0,0,1
0.00995,1,2,1.286395202,0,0,1
3.090702098635042,1,1,0.243338951,0,0,1
399.63985,0,0,1.217294851,0,0,1
20.77392246,1,4,22.000001337,0,1,1
9.805,1,1,30.0,0,0,1
4.0464,1,4,21.0,0,1,1
0.045,1,6,20.0,0,1,1
10.105,1,1,20.272024492,0,1,1
9.90095646,1,5,22.000001337,0,0,1
500.0,1,2,20.0,0,0,1
1.023901494936809,0,2,0.384681819,0,0,1
3.4113,1,4,22.528622017,0,1,1
0.005,0,5,30.5,0,0,1
0.017454,1,5,1.12560943,0,0,1
3.4113,0,1,22.528622017,0,0,1
4.952344,1,4,21.0,0,1,1
1.00045,0,2,1.134806361,0,0,1
0.25670575,1,2,1.219346503,0,0,1
0.789778432286651,1,7,0.359952214,0,0,1
0.4884737642262976,1,0,0.230870737,0,0,1
0.00185,1,3,1.166350812,0,0,1
22.7934743,1,3,22.000001337,0,0,1
22.907592460827253,0,1,0.450152997,0,1,1
18.995,0,6,20.0,0,1,1
0.9331935,1,3,1.159471856,0,0,1
0.4940466378168429,1,5,0.245972001,0,1,1
0.6921658138956492,1,3,0.399923023,0,0,1
0.001,0,7,20.0,0,0,1
0.0997508,0,5,1.045098184,0,0,1
14.99392246,1,2,100.1,0,1,1
0.99999508845406,0,7,0.249454777,0,0,1
0.5347916142203696,1,6,0.298840711,0,0,1
0.19125,0,4,1.208205771,0,0,1
1.82216866,0,0,21.0,0,0,1
123.00392246,0,4,22.000001337,0,0,1
0.12167054,1,5,20.0,0,0,1
2.08,1,2,22.0,0,0,1
13.9738033740512,1,1,22.127224645,0,0,1
2492.999559,0,4,22.0,0,1,1
0.04329407,1,6,1.048606487,0,0,1
29.999559,1,2,22.000001337,0,0,1
0.00485,0,3,1.044533748,0,1,1
0.21596005,1,0,21.0,0,0,1
0.499994879087987,1,5,0.239972759,0,0,1
2.61701113,1,6,1.198416998,0,1,1
0.005,1,6,23.444264145,0,0,1
0.1690749,1,3,22.0,0,0,1
715.9997722391104,1,0,0.447511577,0,1,1
0.31133447,1,3,1.067644199,0,0,1
592.37353273,1,7,20.0,0,0,1
2.269905981358787,1,0,0.387551877,0,0,1
0.05021491,1,1,1.128467891,0,0,1
9.99392246,1,6,22.000001337,0,0,1
7.99985,1,4,1.127252607,0,0,1
0.114712,1,1,41.0,0,0,1
21.62236246,0,0,22.000001337,0,0,1
28.107959,1,3,22.000001337,0,0,1
0.04905039,1,4,1.191847561,0,0,1
0.01387103,0,6,1.154524387,0,0,1
50.53998185,1,7,21.0,0,0,1
1.439994770645373,1,3,0.329899238,0,1,1
0.00937377,1,3,1.039985907,0,0,1
0.504,1,7,0.330598925,0,0,1
2.165587991217773,1,6,0.384632145,0,0,1
14.77392246,0,1,22.000001337,0,0,1
3.772966084274729,0,5,0.341590268,0,0,1
0.753303154456875,1,5,0.391909125,0,0,1
14.99392246,1,1,50.0,0,0,1
0.1,1,7,100.0,0,0,1
8.19262246,1,2,22.000001337,0,1,1
0.095,1,4,4.0,0,1,1
20.95067051958118,1,3,0.246847028,0,0,1
0.99502962,0,5,20.272024492,0,0,1
0.005,1,7,23.444264145,0,1,1
0.65537122,1,3,20.0,0,1,1
7.48892873,1,3,22.000001337,0,0,1
0.58699489324163,1,6,0.307077589,0,0,1
8.63712146,0,7,22.000001337,0,0,1
7.3458201,1,7,22.000001337,0,0,1
21.99,0,6,21.0,0,0,1
0.563322249155706,0,5,0.458624863,0,0,1
0.789790841525171,0,6,0.35463077,0,0,1
1.1025965775830997,1,7,0.243154668,0,1,1
0.757255167997315,1,0,0.238286072,0,0,1
12.18088322,0,4,22.127224645,0,1,1
16.72724465,0,0,22.127224645,0,1,1
1.32317875,1,4,1.298225464,0,1,1
0.844548839965707,0,3,0.366007989,0,1,1
1.031890842864764,1,2,0.516471891,0,0,1
36.005,1,7,21.0,0,0,1
9.99392246,0,5,22.000001337,0,0,1
0.906248,1,4,20.0,0,0,1
8.24754705,1,7,22.000001337,0,0,1
0.0013,0,0,20.0,0,1,1
15.93262246,0,5,22.000001337,0,0,1
9.902535328282456,0,1,22.000001337,0,0,1
8.99349296,1,1,22.000001337,0,0,1
0.5816474535074121,0,1,0.443922838,0,0,1
2.865,1,4,20.272024492,0,1,1
1.99462963,1,5,20.0,0,0,1
20.31777376,1,6,20.0,0,0,1
28.99392246,0,3,22.000001337,0,0,1
16.03366301,0,7,21.0,0,1,1
22.84392246,0,2,22.000001337,0,0,1
81.808559,1,1,22.000001337,0,0,1
0.01,1,0,21.0,0,0,1
20.26,1,1,30.0,0,0,1
9.35664532,1,3,22.667583079,0,1,1
4.70215,1,3,0.240108052,0,0,1
0.753303154456875,1,6,0.391909125,0,1,1
0.5070309299603448,0,1,0.238286072,0,0,1
0.16159618,0,2,1.143132361,0,0,1
19.153503274414447,0,7,0.391909125,0,0,1
0.702563843542925,1,0,0.239534815,0,0,1
0.01,1,3,5.0,0,1,1
9.99392246,1,1,22.000001337,0,1,1
0.92229293,1,4,1.041049578,0,0,1
0.01600479,1,7,1.112625657,0,0,1
0.01067277,1,1,1.033073701,0,1,1
0.1796,1,2,20.0,0,0,1
20.46315754,1,3,50.0,0,1,1
21.875061932396992,1,6,0.36210711,0,0,1
0.32084565,1,7,1.131874371,0,0,1
0.005,1,0,30.5,0,0,1
0.46835632,1,3,1.056122954,0,0,1
0.00429066,1,6,20.0,0,0,1
79.49392246,1,0,21.0,0,0,1
0.46944508,1,6,20.815012353,0,0,1
1.009991013044162,1,1,0.247292168,0,0,1
3.938,0,4,21.0,0,0,1
0.25500371,1,7,1.158304637,0,0,1
0.752327158849724,1,5,0.322326307,0,0,1
117.99996256201489,1,7,0.377078153,0,1,1
18.75807246,1,4,22.000001337,0,1,1
8.58692246,1,1,22.000001337,0,0,1
4.739975885174478,0,5,0.252092747,0,0,1
4.996152,1,4,20.0,0,1,1
0.00585,1,2,1.194392863,0,0,1
0.4999753747314966,1,0,0.25848678,0,0,1
0.005,1,5,24.568222891,0,1,1
1.007991820800573,1,4,0.377078153,0,0,1
12.44248016,1,6,22.000001337,0,0,1
0.11639,1,1,1.154153273,0,0,1
0.145,0,4,30.0,0,0,1
0.4871174931759521,0,6,0.250317593,0,1,1
0.01,0,7,20.0,0,0,1
0.49,1,7,0.458624863,0,0,1
2.8365880988504206,0,1,0.341035159,0,1,1
0.14305205,1,1,20.0,0,1,1
3.999994887884278,1,4,0.299798668,0,0,1
8.99928146,0,3,22.000001337,0,0,1
0.1113,1,1,21.0,0,0,1
2.08,0,0,22.0,0,0,1
5.53477,0,1,21.0,0,0,1
20.69783,1,2,21.0,0,0,1
7.96203355,1,5,22.000001337,0,1,1
7.50392246,1,0,22.000001337,0,1,1
5.102887,0,0,20.0,0,0,1
3.184,0,2,22.528622017,0,0,1
0.078771,1,6,1.04091465,0,1,1
0.01,1,7,20.0,0,1,1
0.0742719,1,3,1.252801127,0,1,1
0.00985,1,0,1.110560886,0,0,1
21.99526585,1,0,20.0,0,0,1
2.999925590302273,0,6,0.243434082,0,0,1
9.99392246,1,3,22.000001337,0,1,1
22.12835,0,0,1.112801496,0,0,1
0.2433063,1,6,1.065711815,0,0,1
15.28848146,1,4,21.0,0,0,1
0.7451704213125195,1,2,0.242391936,0,0,1
0.62188789,0,3,1.221864929,0,0,1
0.00985,1,1,1.24324789,0,1,1
0.02766157,1,7,1.0520619,0,0,1
14.49392246,1,6,21.0,0,0,1
2.01759901,0,1,21.0,0,1,1
14.99392246,1,5,21.0,0,0,1
2.809815,1,1,21.0,0,0,1
10.37377037,0,3,22.127224645,0,0,1
1.999986005769176,0,5,0.242126516,0,0,1
0.0099789,1,0,1.135581276,0,0,1
1.87657859,1,5,1.031611934,0,0,1
8.225680756042633,1,1,0.375136715,0,0,1
3.5400320508019067,1,5,0.293232506,0,0,1
0.4906408407800279,1,3,0.299798668,0,0,1
19.96594946,1,0,21.0,0,0,1
0.01388,1,6,1.04518582,0,0,1
0.1230267,1,2,1.04639751,0,0,1
28.809559,1,7,22.000001337,0,0,1
0.10281872,1,6,1.103851307,0,1,1
0.00245,1,1,1.253661847,0,0,1
157.84382186364522,1,4,0.24518582,0,0,1
1000.0,0,2,23.0,0,0,1
0.21345,1,4,24.670216374,0,0,1
9.99392246,1,4,22.000001337,0,0,1
1.653755,1,2,20.0,0,0,1
500.0,1,5,20.0,0,0,1
0.05740176,1,2,1.119756188,0,0,1
2.538,1,7,21.309262042,0,0,1
0.99500027,0,7,21.0,0,0,1
0.12305,1,1,1.043520861,0,0,1
0.883287854849794,1,5,0.322326307,0,0,1
234.32711228,1,7,21.0,0,1,1
0.01,1,1,20.0,0,0,1
13.78492246,0,5,22.127224645,0,0,1
2.439063514485667,1,7,0.372385933,0,0,1
0.07448,0,1,1.046916333,0,0,1
0.11639,0,4,1.154153273,0,0,1
9.191,1,6,21.0,0,0,1
1.412736981157595,1,2,0.384681819,0,0,1
0.16500082,1,1,20.0,0,1,1
52.98911568720191,0,3,22.000001337,0,0,1
1.02985,1,2,1.038963642,0,0,1
30.00392246,1,5,22.000001337,0,1,1
11.05,0,2,1.040723317,0,1,1
0.6839814952481,0,3,0.359952214,0,0,1
0.789779242993541,1,7,0.4032001,0,0,1
16.28892246,1,4,100.1,0,1,1
0.905,0,7,21.0,0,0,1
0.0077421,1,5,1.1289198,0,0,1
0.00444087,0,7,1.199736337,0,0,1
8.73513875,1,1,22.000001337,0,0,1
159.99892246,1,7,21.0,0,0,1
59.74575498,0,7,22.000001337,0,1,1
0.0126147,1,0,1.151926513,0,0,1
9.99392246,1,2,22.000001337,0,1,1
9.999995059061956,1,3,0.322326307,0,0,1
0.9999861745287127,1,3,0.359740198,0,0,1
1.79768468,0,6,20.815012353,0,0,1
2.0498072306554005,1,5,0.322457127,0,1,1
1.51189,1,1,1.211743913,0,0,1
1.6999555321277011,1,4,0.243057875,0,0,1
0.00985,0,7,1.110560886,0,1,1
79.99995835953564,1,3,0.373931154,0,0,1
2.602,0,7,20.0,0,0,1
3.495,0,5,30.0,0,1,1
157.84382186364522,1,7,0.24518582,0,0,1
0.00235,0,7,1.1157213,0,0,1
0.00185,1,0,1.301437971,0,1,1
0.5665944793515697,1,6,0.254626787,0,0,1
0.03185,1,1,1.181318926,0,0,1
49.99760374720192,0,6,22.000001337,0,0,1
0.111883,0,6,20.0,0,0,1
9.94392246,0,2,22.000001337,0,0,1
1.009991013044162,0,0,0.247292168,0,0,1
2.12981768,1,3,21.0,0,0,1
5.0,0,2,91.0,0,0,1
4.385,0,4,30.0,0,0,1
1000.0,1,0,23.216733376,0,0,1
0.63675,1,0,1.037820166,0,0,1
0.402408,1,3,20.0,0,0,1
0.01,0,6,20.0,0,0,1
8.134060473198604,1,2,0.307077589,0,0,1
20.2874279,0,2,22.000001337,0,0,1
1.0,1,1,1.098622457,0,0,1
1.338818658297368,1,2,0.237429533,0,1,1
0.57262,1,2,0.321845711,0,0,1
0.0088,1,2,1.252406553,0,0,1
25.94292246,0,2,21.0,0,0,1
0.005,1,2,30.5,0,0,1
50.7833,0,5,20.0,0,0,1
